-0.15491310579410147,-1.2810722742711766,0.8676185354367577,-0.41802234119140796,-1.0890390417203473,-0.14287948627054523,-0.2670558226168225,-1.791327713762981,-0.5483191529443078,-0.4652061727605772,-0.5197310055515632,-0.6290538163217902,-0.1347631484832418,-1.1115590361022891,-1.0157649245056606,-0.06560220818174141,-1.4763559638503423,-1.577159379805249,0.5748450726717813,-0.09218618863240383,0.8289400404435072,-0.18909866395130012,0.7879003407124773,-0.57289720909366,-0.4228543054168491,0.2948003304516615,-0.798291939363719,-0.43040660297036754,-0.04072623145378106,0.7302405152388353,0.899119133330085,0.13145765255436404,-0.12980518273797165,-1.4747287988796334,-1.2072001846433624,0.7400238745951269,-0.1723020323628247,-1.100741822206794,-0.3912836925221336,-0.5053449732588231
0.15659936196377464,0.3789813428193155,-1.1857990592875167,0.5622702768297488,0.7092800317058836,0.487242506342846,0.0037038602367110525,-0.8201900320545403,0.6862418176902992,0.1834816771791344,-1.2375810451035076,-1.5162097170960291,-0.06762850142514558,-0.00940626159666612,0.08619379222528686,1.3179892853046191,1.1461600084980488,0.22612397850543617,0.719743039635901,0.08986009096187578,0.4145731512650096,-0.07757991215733598,-0.23388822592902805,-0.16443462756041358,0.591250935831197,0.24558492596793804,0.1813974186197359,0.7408048780424088,-0.2156619399168488,0.4840157179598256,-0.09540678353714441,1.8195496499074002,0.9551215930258248,1.043043810327647,-0.8823918023102394,-0.29877104096618357,-0.08223017429815724,0.32423686437876664,0.5134784199357334,0.5354877313816531
0.31412622262979073,-0.5516687109906505,0.09095447657032418,0.11006052799561383,-0.044953036572696406,0.4581845450618617,-0.06251337898014506,-0.4292121898694766,1.0307325564785477,-0.21330370216171052,-0.5060090405169936,-0.20698858892652663,0.048308439521502655,0.8178921983539852,-0.7413112686870996,0.24974530313381632,0.1663547749012412,0.030366723208921732,0.5213325521815676,1.3194500924334087,0.2830907931926428,0.8133679394024436,-0.35493429288576234,0.1535554404702865,-0.1286006622727217,0.7594903270639787,-0.003951910345643009,0.4851296023195043,0.4720074628778845,1.3956872580242612,-0.13913554286978203,1.188608506389874,0.29881311992340154,-0.264687923711014,0.2222151219325186,1.4213721801944394,0.14764760380930772,1.4964226592771996,-0.3554825667778966,1.3023898834242291
-0.27209107812913275,-1.9784114158825346,-0.08710964178067461,-0.553136021846705,-1.009661249973989,-0.40398344658081625,0.2782631941177788,-1.1980006478944372,-0.4502984689631121,-0.036576001298396915,-1.3499336330052754,-0.09783980172314609,0.28830103342136204,-0.13297969084695033,0.5057795496591382,0.171970653276963,-0.9744211545657061,1.2051744831301636,0.11853008048151371,0.7599658162263662,1.4424904753277512,1.1473840877234573,1.7372365986330311,-1.0575018153626687,1.555950952351006,-0.1753289814259177,0.3894133771884441,-1.292584247068299,0.14683117611434682,-0.47833370847634765,-0.52652122316208,-1.3844090896270813,-0.7839771366558322,-1.0723408405132464,-0.024226292736355216,0.49446552265033916,0.4323780906173833,-0.08654496859481726,-0.5688498774677994,-0.1515827731472685
0.3625365196271641,-0.10016549378205902,1.373749635275497,0.660807395991522,0.6120181495004013,1.1155232224567768,0.4129427641486233,1.4485181276584898,0.656686519454519,0.19740208170425336,0.7950428784685657,0.4458551854331591,-0.12813084241582123,0.42255203981774053,0.95683035528701,-0.38387783316470087,0.23496024572985766,-0.7146807688425185,-2.909579269885689,-1.063273403423391,-1.7518307980218744,-0.27671128450017446,-0.853217827379647,-1.3681478614898266,-0.8184749283720133,-2.0914882025437076,0.33641448320124523,-0.41225947013857717,2.8485242909615702,0.26330558926949066,0.5441489071880169,-0.9229600211185721,-0.2690550676134736,0.12513580680742017,0.632951537388881,0.8531192979908381,0.6523508009832261,1.0886743650651223,0.11398445990243553,0.1350318472350517
1.3324645084424271,0.26350271291037447,1.3364583444534466,1.2089093599612866,0.3866595008585151,0.5185102310593747,1.3911255168188033,1.143769152618429,2.045771496365961,-0.8541858085832061,-0.3331277447043125,-0.31436138785761,-0.44795711673781674,-0.17931525029800546,-0.8449205597180317,0.11535581878732089,-0.25644589463097744,-0.4981925938037935,-0.6426216013787963,-0.40109828544011483,-0.13818671251260847,-1.3042901343005122,-1.3178425638082198,-0.8160948653132939,-0.39921946701340855,-0.8861228173330064,0.10588964342441555,-0.8565176329113976,-0.6193410569090645,0.48645186492369236,-0.7418196079554242,-0.46238882135061327,-0.584330177568749,-0.4422906205243961,-1.8321721357705962,1.3348788174401194,0.36045692702254395,0.8407469501965819,0.3795040419836316,0.4549051419747407
0.11008851644173419,0.5811898432365138,-0.6778397819505932,-0.16142701023001002,0.8244533769591791,0.2757308670335572,0.26931995673197323,-0.5777472881129248,0.16768840601163976,0.46367427304363207,1.3362631041835866,0.227131713468182,0.2493322459145837,0.5559406275256449,-0.1345466177379983,0.46744103029043854,0.011513601635563918,-1.54223087731252,0.27569846718787216,-0.0575833448674965,-1.2471169878773078,-0.47630325928384193,-0.47832134824811356,-0.6197212433404001,-0.6640197883840054,-0.13271454221608842,-1.2598553610677474,-0.5120722922920155,0.16445037021106218,-0.6146951829924527,0.7128218458593513,0.45214103095303365,0.08711410942668112,0.6908190238929428,0.2514703992927702,1.8525044314551513,1.7362393239970433,0.9703545443540567,0.6484374763938836,1.0939145697277766
-1.2073799924916944,-1.0623735853393945,0.2276333909531321,-0.8948146077251042,-0.834982564157553,-1.2784341760707518,-0.5267007916163331,-0.608102761840907,0.13992727019774936,0.25595961594821043,0.7552808417214378,-0.3795809400415661,2.0394786227515307,0.9714082586419585,0.34345903392667587,1.2508862172354211,0.47130601247906656,-0.12051113745064991,-0.48872253401454857,-0.4078149064432413,0.402486815936314,-0.001966568153743225,0.07839336900891661,-0.6619237805215676,0.04149883021329203,0.8895427910136511,0.4366015876908572,-0.9659526456833034,-1.0489127883915461,-0.2141730282039395,1.9844451643714678,1.6310813028713014,1.3363478571496124,-0.4833294968995289,-1.1415765981492108,1.7437979865377555,1.268445894894141,1.2036871765186,0.9278314462975965,1.2896692047913314
-1.2954578943966162,-0.9389030474370748,-0.6828489302402992,-1.3185589966744404,-1.3884244283307285,-0.6783643122070627,-1.5692415994410465,-0.8635508715492141,-1.7047811597460358,-0.027858757153311826,0.3618936229843471,0.49888361729833747,-1.3308615279178622,-2.4944031875947603,-1.8032024807978457,-0.8583322358217889,-0.6517820668693705,1.3336788572395064,0.6696740908761785,0.6963742901711398,0.9017539219028702,1.0056261639464033,1.3597019132174442,0.7832923111690325,1.2557962734450983,0.20700253230044452,2.2268319602523436,-0.09010611551372771,0.2508354967599738,-0.41843400577687534,0.8850488867753377,0.2739467522449971,0.04378571166336832,0.39139695672375996,0.6386851427899455,-0.1182631879364523,0.5228839342004662,0.3843891379340873,1.0113524698853342,-0.3679176058438629
-0.03967511123424764,1.10796196973702,-0.05863016933196535,1.0184831118438546,0.43714697253807355,0.057263806763228085,0.017100625640139366,0.785101167353088,-0.08040876720952116,-1.163305632385284,-1.7039269085373239,-2.3938498762040186,1.0485215210366574,0.43844984066844445,-0.41156172366324023,-0.2714834674737931,-0.15000954005318248,-1.477742020951025,-0.4072863017526752,-0.3718584907744594,-0.292722994099332,0.3801298483261786,-1.1634219363600382,-0.6339508849478043,-1.3709954679284604,-0.558441958245031,-0.9439412190263085,-0.062493627043467156,-0.9791698344431728,-0.7778361269382439,-0.4451752057128786,-0.6905187528755012,0.04540278823371372,-1.0361232475655238,0.04112283679509757,-1.0165239554925039,-0.22114601216403884,-0.5140932324559123,-0.19576378676666212,0.18672338125406276
1.3888770933393673,1.2287392156158394,1.0451227492627828,1.3526493313100818,0.7744731643842859,1.2547733045338076,1.6946973462808776,1.3450564853840068,1.4452241990996186,-0.6795164128308673,-0.5327143281219551,0.006914161405287605,1.1647275239739385,1.452828957544693,1.5829417107110335,0.8331363597967203,1.1505569077134281,0.6467042923397072,0.4959013305119009,-0.3061159225496476,0.526333956001442,0.05206274773504438,0.379255315719591,0.6462424054475806,0.8511291149831376,0.6633509720025734,0.5312181214230663,1.0450242615675014,0.9034216936149251,0.9337609452602046,0.9082616750015187,0.3882827580057494,1.1622973343872829,1.5843923412433316,0.9342039444148439,-0.10002951350911947,0.8863057782122746,0.30985135621753807,0.20254679745014792,0.4818826939543658
-0.1396738426496645,0.20789106550888745,0.8482441442833267,0.9762802109144402,-0.41518490520707074,0.4060724845392208,0.25940412772064114,-0.24419042279489664,-0.3323371821239922,-2.3645239094437214,-1.1980221994674405,-0.2427491899241938,0.7570955219743689,0.7268628730310517,1.5102789154187,0.5064039555141853,0.5990301716307803,-0.6807369971950759,0.6986521520809812,-0.9758101326414836,0.23056226983482928,0.40801071778711395,1.7866249952567392,-0.07073257449920978,0.07021039941405494,1.1037163974956334,0.08654480365227875,-0.27406815190492867,-0.9310994480547337,-0.18836310826595362,-0.30753560051369994,-2.491529703955319,0.7967105357548306,1.1590946595309037,0.04881360643718053,-0.3108786078892245,-0.18489952961840528,0.6850305011422427,0.0427429384835248,0.5494708387490401
0.5668286208668258,-0.268067700211995,0.8299542502248948,1.9052959027958531,0.6179041771711689,1.0881579949589586,0.29699176843920405,-0.06575407014822246,-0.3286037537025995,-0.5511328101379985,-1.0933736296111376,0.022606834873680672,0.8334844144405555,0.7779303175822738,2.379546432190109,0.8813294100319006,0.7317611220985268,-0.5231422825799393,-0.5594443326194363,-1.7220033993245178,-1.054550700956788,-1.267781044685616,0.3373556113397851,-1.3858584598480646,-0.5311383345339508,-1.379185086567646,-1.0789262105347248,0.10954984615032662,-0.03480752504816677,-1.1903605402614574,1.5557943851890732,0.11277116443701686,1.2171869652844158,1.3944719668238093,1.6713583291860867,-0.8127027884275136,0.03798554495634404,-0.5771601767580428,0.8131061755887562,0.34810886316614154
0.7315945977784446,0.26757761701313043,0.8095817470123365,0.8873225150726325,1.0708901667926605,1.5498975623092568,1.2545395418102259,0.5508632483536455,1.0527350338389472,1.2270239504541194,1.2894641804620008,0.35883096888192084,1.169371140853994,0.6652790910378596,0.3864464529617543,0.725651691343682,0.1900848381423241,-0.2227686797432842,-0.3836001556282704,-0.3386205065754215,0.2940360862489922,-0.09040402889338045,-0.9046127709498755,-0.17596143192737493,-0.10517677394814035,0.02428718677345165,-0.8308709280492641,-0.9800715895858745,-0.9044767402680212,-1.060708224001893,0.9439999330451874,1.2857275032508673,-0.5228864722489833,-0.07577057796070943,-0.2712615610385756,0.7257001044463551,1.2738354388738236,-0.4395198331390861,0.7800975776435491,-0.28037562182066617
-0.9820364383278829,1.0426032525514295,-1.3203273153445132,0.6276481824461161,0.8795440141610763,0.014428515680270381,-0.24462681660040458,0.03109321470563166,-0.8366399712255885,-0.42637962651639444,1.2266072320042554,0.3829607274582741,1.887289031450742,2.0753204338369824,1.6503477133264726,2.3554369885680932,2.0978295973206866,0.11981805527259086,0.6322779907683281,0.5095112320378675,-0.6572561995006484,0.03677782426574155,0.08316058447913134,-0.4342381167719941,-0.05468605300544716,0.24282438315134666,-0.14998752573053767,1.490985473211275,0.125272767582832,0.4026605603693997,-0.3590449426220828,-0.8623797975117014,-0.2364146279403912,0.18788386143127356,-0.8529960573067479,0.13673271800950657,0.6421953314924546,0.08528965006465088,0.8337404621449828,0.8485629168096419
-0.3226105325699628,1.3653617342877784,0.532471407622957,1.122442415189781,-0.022146250279816267,0.5171333787148706,0.2285164443096139,1.7281582913061515,1.03192186565913,-0.9829202033200941,-0.4758508861185774,-1.014512298127663,3.01379843527035,1.4430248389753928,1.484532710845449,2.0638835900977472,3.338600058591177,1.478697594998662,-0.7225717783143883,-0.5311255144788628,1.8666812966724051,0.6249087283110761,-1.2473574193692831,0.4057504000775941,-0.13638555694352422,0.5836103006916331,2.1227730861324723,-0.8419548099741601,-0.9881430094056165,0.5208311630564347,0.9513033923210917,0.08764494625818688,-0.19039444572876038,-0.7281699786477959,0.031150960722444106,-0.3862106766960466,0.7507372254264255,0.4199829348124779,0.931730496488187,0.5826684915073034
0.2528838358419653,-0.21036751828696243,0.5753594651894113,-0.08064299417736642,-0.5586074520988845,1.2664617172052814,-0.7259738585451306,-0.036682243528431295,-0.23598816158758004,0.3281166612100421,-0.3146072546092603,-0.6646816571489491,-0.47164594693239864,-1.4940439736777404,-0.9967104770625306,-1.2029682404251287,-0.5512680373301426,-1.1961919112121793,-1.0807494796654593,-1.6010335493241084,-0.11459618726383215,0.2627765308515877,-0.3414611798144506,-1.3811535467614011,-1.3053326914105814,-1.5810616904474253,-0.7549187317907152,-0.613642718483819,0.5753731112514001,-0.7688534739392288,-0.7918079777531402,-1.2836886989826775,-1.3845839029003726,-1.0542382624798328,0.3720909467561688,0.03461759621259533,1.318085099086383,-0.28353436201649135,1.1597036400070881,0.13416914890024753
-1.2873177491400314,-1.4222163361117521,-1.6875365730442375,-0.72322665829393,-1.247436860341517,-1.5836889907342429,-0.48150390138109267,-0.439092135261502,-0.5536964962287804,0.5506949695204267,0.2937202527288155,0.7352182404728747,-0.9546060238897734,-0.5874823849418285,-0.533814838633926,-1.1165456915452279,-0.9351150574501851,-0.2651096189260334,-0.7879434350656187,-1.2165711264439985,-1.2166831921164127,-1.473689128613568,-1.6572321447908807,-0.4661727356887644,-1.2270561080724758,-1.039243352500372,-0.9505398027848873,-0.3294832035073559,-0.7250016307208101,-0.5728932175715974,-0.5914053892100266,-0.5428731529266594,-1.5442035719521636,-0.17369963425847323,0.12428619916722272,-0.2962337788387866,-0.3238391023362073,0.0474963543293324,-0.5971104080842564,-0.8563201707290721
-0.613822339742457,-0.3873605309510788,-0.8950337285669951,-0.4893189255010726,-0.3780775846008045,-1.0555312474093106,0.10051985518738259,0.16785391919123685,-0.007017744807106481,-1.303362532255953,-0.6983279593066742,-1.0216009324271011,-0.7907727708197196,-0.2662767616157108,-0.5709016629100119,-2.030907504681715,-1.2067107833680055,-0.8022518298147219,-1.569633769582559,-1.6957659136854122,-1.75643407110997,-1.3706195680242503,-1.9267631998776953,-0.991002766397047,-1.3410303145088396,-0.49673995366618384,-1.6985894434754436,-0.24425627151456764,-0.828455929374482,-1.0536514491836961,-0.16285671755715372,-0.720510167075432,-1.1864108161808344,-0.11352367471847512,-0.9748839015155744,0.48959229988946185,1.383976776461621,0.7139055747515538,0.2712834393367217,0.799489995513374
0.7372565860166983,-0.21545466992952372,0.5303092019917096,1.8348470903977767,-0.0368371075799357,0.44227588233172793,0.4887914753625428,1.1501200989976508,1.5041729068255338,0.16821857322257286,-0.11284821367515661,-0.05944762207050017,-0.7379175519750569,0.046379383121349475,-0.7075281258906563,-0.8482744668502443,-0.00882291197874172,0.4518335606428556,0.554161455418419,-0.16267665101709455,0.47479535711700455,-0.033235458486426846,0.11525189058341226,-0.12613915077513416,-0.3017241984999923,0.7805673711220341,1.0673922186400644,-1.0960589210795961,-0.6541975440589979,-0.6455879566965764,0.5360546208536275,0.027960735775582904,0.05226126688062456,-0.4370001965161435,-1.129700772458119,0.2836448966385534,0.5191257219407418,-0.04126125706489739,0.7123774067466971,0.7714953355520628
0.28040126893394174,0.7044445347372865,0.8532154339988367,0.998717851029938,0.7328699494774489,0.22478100013071636,0.877093989185847,0.5154679628484394,0.6191611063114878,-0.5969466694979302,0.1196443112860089,1.20495530035408,1.433727348416362,-0.04485194058749778,1.0267358719843522,1.8247897186540551,1.7182552834907558,1.4976081972549586,0.7109633987353383,-0.19326789681932371,0.45546028595055255,-0.5021017398707528,0.9361252441641643,0.14110517514038323,0.5842885241099857,0.6211251755127168,0.9748796673996348,0.5167238177979412,-1.6248155017934303,-0.8055122152602611,1.0454165987370845,0.17284276870218068,-0.2977316923571719,-0.14207215138447554,0.10194037827923173,1.2696333761950664,1.5682699571207366,1.7509457665199188,2.2539177374357875,1.6379458276252061
-0.7829314007606686,-1.5329205704864406,-1.3918258491015205,-0.1066390464257285,-1.2417516035087168,-1.1637736416622015,0.7085562743270967,-1.517739811386593,-0.334385365897687,0.19275101791432042,-1.0184189231902372,-0.9661055723856206,0.6432520578219767,-0.2030134114695348,-0.7013224514223795,-0.19145396295753472,-1.1148642769442736,-0.4901384438816909,1.734440498562663,0.2325038916030524,1.467391793883463,0.0707871779952097,0.2518248133592479,-0.25263067208296774,-0.11133285413083302,1.439774381618009,-0.7562841108404281,0.7372246583057971,-0.00047060551768016986,0.6699145941252123,0.36007429310748407,-0.1871639087723067,-0.502863043417478,-1.1125103993501233,-2.5815386240590326,1.4450158111558633,2.561941834082696,-0.2692809683948152,1.3053822549439826,0.6960535720478944
-1.3089392968518856,1.1290915916802073,0.11149818307117947,-0.8687590292452061,-0.7570340222358446,-0.3390203985422652,-1.3388113040401013,-0.8969398801220321,-1.419435733868464,-1.823897084454416,-0.8186907346514306,-2.1276103803632593,0.033464835213946116,-0.15152834238206006,-0.11088235161551456,0.9400674121558026,0.5810250669358733,0.06498681166351794,1.16858515134668,-0.11143307625676631,0.8290863189550813,1.1772952967103498,1.6201220633731759,1.183877511785564,0.9443139590749454,0.6973116382796231,0.7806215978554767,1.328877104532985,0.3715288936711224,0.6427915834862339,1.4367558033951067,1.1978703505524644,-0.7358821707788363,-0.0336401449477404,0.9333960334166304,0.5014892906738179,0.6527330653960548,0.8411871346645751,1.5078499257582747,0.7323970478911336
1.816076453410087,0.03369779801752556,-0.030125462937902494,-1.1970653684374992,0.4110351836646958,-0.7425314284980378,1.3430604225088425,-0.2842593849079276,0.538530352944799,0.6783090598858568,-0.1319378326617214,0.51560880256599,-1.840532064556561,-0.7134692838895549,-2.522861765474045,-1.001110809007058,-1.5760831287322252,0.2160066252683953,0.24364833468162328,1.3690034129247548,0.7717364370009736,-0.6308166492998444,-0.21344517333515187,-0.4559761155394383,1.5903890306791397,0.44445872328047115,-0.3795651089941174,-1.9914975542629796,-2.088612072844731,-0.689579077708666,0.07351283115469827,2.1409942383742084,-0.16574819944344407,-1.1975180595238952,0.1796459363684962,0.33675779010888973,-0.4633171269425775,-0.17222372795912846,-0.20384206714746914,-0.45720387105884025
0.04884588427903237,0.17209101455996245,-0.023983787821883932,0.48343415646851684,0.6186169054935184,-0.06260081594609383,-0.12593049316759006,0.09332661386028315,0.5153108150713637,0.1746874140354147,0.2802256341357504,0.18483348880621445,0.34289711635287756,0.25835494535045267,1.249111475308885,1.0604490603143741,1.0627848186182878,2.3123550998098406,1.870941964873127,1.7797828022176723,0.9900275407541287,1.5705042974956653,2.351155539035972,2.110033887948625,1.483871791235911,2.256492675374823,1.6203171475918179,-0.920298950001894,-1.6328441589617702,-2.2055773317524343,0.228156773731023,0.605559884282698,-0.5464739128934971,0.5191338497607169,-1.3441013737539171,-1.1596964617804846,-1.575155755103793,-1.3713014810975093,-0.9195978948110171,-1.2355222209348973
-0.5008811676020754,-0.6712389652873354,-0.8192629059707016,0.13982447492771627,-0.591711083319131,-0.3845296958872646,-0.01685892002344273,-0.2580962403486311,-0.1350679165257178,1.049368740951666,1.955520425420288,0.8951427938786622,-0.32295740868776246,-0.029909030477679933,-0.2466942137921452,-0.4854896477406435,-1.1696090302756685,-0.7439833866571933,-0.2737695117803293,-1.4286805695295925,-0.814451172688728,-2.110356895199292,-1.2142471202123364,-0.8559483144872978,-0.44089546852532124,-0.7059048379265134,-0.724426149275107,-0.7549180053801713,-1.0160871248765566,-0.3970343701920746,0.34909329557054564,-0.23542940746167804,0.17982768026966373,0.12141599972968876,-1.4818906577096265,-0.47193776477518296,0.07945380684025322,-1.892216167733662,-1.1263685738924842,-0.597353904308866
-0.7155105062722524,0.3367661955580168,-0.407658018775904,0.23551512044567646,-0.37494485820397816,0.20033872348033238,-0.2868042371022248,0.5802937601684184,-0.16985989853840722,0.829875003487258,0.23462399379243415,0.3669175897501053,0.6111061940260335,-0.23074206547666826,0.04949083968192074,0.44961710106732244,0.2208302104709912,-0.6735316094657003,-1.5006343431981808,-1.1566730082877965,-1.0643024299796344,0.20873970726292368,-1.3810053288133648,-1.0094349009503616,-1.8192744570625903,-1.478766697818493,-1.0391559220860302,0.5007742152593921,0.07334832650962247,0.6400773587603105,-0.7423037893133643,-0.7627611357159707,0.9916936278762097,1.3526213462263093,-2.0709388067548717,0.7391067699817724,-0.027957778356502136,1.2450159304441597,-0.33169875044676833,0.7171383074943961
0.5431628116122169,-0.06971926667101519,-0.24311362427010846,-0.7653925796767569,-0.8181241967372521,-0.35473304166267994,0.6355683707188726,-0.49088657423472914,-0.5613375095218018,-0.722218100376292,-0.6971934640229598,0.180254232816616,2.42890819201733,2.364957685572296,1.5105239655571987,1.6950320288403997,1.646936375852704,-2.211298412717629,-2.199498702428354,-1.9541955500080657,-1.497527895422976,-1.3444617571933601,-1.8499459983843447,-2.4846401730704004,-2.029300971681012,-1.037925420013195,-2.699776114143593,0.005831038311858533,-0.15529614937342515,0.5520687312460015,2.3098247394856224,1.7942372385095715,-0.29938497628970767,0.03971988718086322,1.2311453222719149,-0.09131802463327489,0.2500156619595515,0.13239106555301725,-0.42542921967068786,-0.15250020630862254
-0.43875568392454023,-0.3255771829013567,0.7008980077183975,0.12130101858533064,-0.5353918887201377,-0.3347750435435736,-0.5033786783292663,1.0536790578260864,1.0649955408520426,0.2670694950774035,1.0945848500750595,-0.12330208419882498,0.1496611541758905,0.6069753511328689,-0.40827118901573356,-0.35473618735913015,0.24358116963545737,0.5479969731215635,0.574516101566569,0.8613623785906277,0.1310259802212763,0.6258354910032233,-0.3519376317048957,1.6504527737227117,-0.44374064002886604,0.42626265556347304,1.4256370311236923,-0.5993889041922906,0.1546972390888396,-0.6630950612116637,-0.14956630879922733,0.2256161074933424,-1.8454302036269326,-1.1420339114004714,-0.1320764891533652,2.0144705180934617,1.541751505818405,1.348065452633909,1.3782700429513641,0.8990365644683441
0.7428504570268354,-0.35193571924443967,0.9345239269820947,0.9484686686790433,0.6431944060369609,-0.344480236943277,0.8103995693934466,0.5419025750768457,1.2630839409980754,0.3770093847660237,-1.058131207652661,-0.9435272232196155,-1.5699579198926576,-1.7711393172027734,-0.4326950096147738,-0.6939651370294472,-1.7641622962266834,0.09168760119005824,-0.4781899167947137,-0.31647394007193347,-0.22616031279018808,-0.9060793805330329,0.23447736726808996,-0.1694458464512402,0.2576279227018798,-1.091837107905846,0.5051157976031008,0.29381184434386765,1.0331096106464028,0.0024955966321920414,-0.08293683739578324,0.006568023097633292,-0.12268791989170161,-0.3482468530830879,-0.5724090711249556,-1.5632442703877238,-2.4719586788180337,-1.4423654896072429,-1.9254024427214798,-2.040436918151465
-0.5995425963190626,0.8952509126972339,0.7758878502787102,-0.27844250138865645,0.7180431455811935,0.764307757950526,-0.3370568194858228,0.5243916815631834,-0.04010351513309057,1.0899446335925478,3.032566637148,1.0804838500401912,1.6774924123645563,0.6086736441826571,0.6663509981541772,1.4092660252965261,1.062717199871333,-0.17635326809712087,-0.19823104650388632,0.34836725512438316,0.04587100393762404,1.2564985096181889,0.39184317284158626,0.6581545982602558,-0.21778291833139682,1.1929125212206095,0.9543230017738934,1.3259195107129877,1.7512908562330318,1.2847915050655587,0.9119346315894169,0.2123853565666448,1.4495067827063048,1.6117765120695158,-1.0337327869999835,0.8308547380021004,0.6610015486842135,0.9543024278036005,0.46779162626160725,0.4926173047196385
-0.549375536382115,0.2472283273309395,1.1690095427884424,1.0270233383518446,-0.48048601669745206,-0.556561891151275,1.2811681883508712,1.5670896394402296,1.2424607967662746,-1.5105141528731163,-0.578097130497131,0.22182960889284603,0.6692833256594031,0.9623199493981586,1.099560054824027,0.32912399260628034,0.262924010089133,1.5572609845603906,1.538040506407854,0.4430498298952167,0.9630631710527907,0.3634894234974805,1.129016188268013,2.305467699216095,0.46387146974805205,1.9740408453615719,1.5872577060886208,0.7523252284653934,-0.34030574695752647,0.9745100371146737,0.6038897254977977,-0.23503740001773024,-0.9092168601819598,-0.827747711083352,0.6445391089531508,-0.22544496016240037,-0.3804282953447269,-0.2755590148935751,-0.12046710179719405,-1.3159187402322396
0.16191088744716628,1.3836565800852023,0.7984889349903272,-0.23898528130896224,0.9175736301189367,0.9061913558529023,0.42006212779049035,0.37766264607382405,0.17585003166071358,1.0257869845562442,2.045153204364242,1.0074214954091802,0.24191748405472802,-0.18440735102944872,-0.06369343243981607,0.39573597865879034,-0.061379657590174934,-1.1501449213737622,-0.47481049893104904,-0.8966031637380683,-0.3707286205354703,-1.1445681847184552,-0.3788515597517392,-0.6068147890347957,-0.7911639989362105,0.06515471372979798,-0.7563798094598857,1.719043490495284,1.463677314308455,2.689219253976586,0.32230438670543227,0.35850560945571014,0.8208930039226805,-1.3165078732260038,-0.2502097546932704,-0.7288703204317846,-0.4774245905123296,-1.9758110575507901,-0.4860669129296677,-0.9750563278337372
-0.30697154704900215,-0.5168212251161785,-0.41923322924515954,0.970163924374192,-0.22883261269758287,1.4998729393499772,-0.569353326182313,-0.7529240730901502,-0.12455386911586598,1.8236094288228437,2.163025645156184,2.6226611571967147,-0.061126832948090494,0.11334119844590157,0.7633328129558706,0.8891147271793349,0.4627768145013676,0.28663254663062304,1.4470257188602464,0.7828044671375255,0.409356726373107,1.3153844155905077,2.198740420466641,0.3797878306047875,0.06738879842732837,1.4205761255287284,1.1330540337134452,-1.498376035283475,-0.6380377483761402,-0.3397128588470444,-0.11027401581204901,-1.1021665828286982,0.5012809571810845,0.15250764342854517,-0.05591750967111526,-2.188304914551316,-3.0046706607411773,-2.714206956388179,-3.70136553375472,-2.200664877705055
0.017271370715480128,-1.749539721510889,0.7474433277016314,0.5885129000701529,0.518602815278649,1.089119652092705,0.41400036391866596,-0.8939030557861267,1.2245665355515891,-0.8280049104433648,-0.18797577315827266,-0.471962052901611,0.8818640574618551,0.45481676185906406,1.4012190540772933,1.0838335946005428,-0.7424980610201906,0.23792256194827474,0.2558426421582708,0.5182615018316065,-0.14297852246791232,0.3077555048694135,1.0951509345726183,-0.857400945903284,1.0048256302000849,0.18989985905295684,0.3675955081930215,0.06123259373385369,1.1550629387200013,0.27186130445562373,-0.548914240730707,-0.7805159127896995,1.40096448189992,1.849624866552516,-0.4696751085332684,0.049310222672008054,-0.07733826812998276,-0.2623439706702173,-1.2047857952043934,-0.5885278394473368
0.02682243556297752,0.8114937055590693,0.9177656658248738,0.23046090516297538,0.12942433158789377,-0.15519814540190743,0.05075102613952659,0.6154762978977012,-0.4361716183906528,0.04369333891168735,1.225710145855247,0.13957890723224528,0.04680382360152554,-0.4985201817236571,-0.5507913474669882,-0.7584173619838718,-0.9068043222466567,-0.028653268699641243,0.5069973199466686,0.504934434387897,0.4585112727955194,0.71358191747669,0.7158500111416909,1.3018033080435456,0.5463212520619191,0.5333640978833993,1.2116906474077425,-0.6628149588018013,-0.017040199456023468,-1.2284259458167652,1.500531418487561,-0.5300091246249102,-0.23105431273909013,-0.07727854954323995,0.8929930748471336,0.4928477903083275,0.636942428202144,0.36889768258250294,-0.2997932786030727,0.5676730686833307
0.3595234853716439,0.5814473121875371,0.3720301070373071,0.5761386676708284,0.12028935444538612,1.0300480950714361,-0.16369828646669987,0.5408457536899334,1.176498202216066,0.7781337567935158,0.5835146384910425,-0.49717679748118443,1.4141373640267936,0.8047604285514413,0.19964457112933537,1.0132061490438686,1.1780664505799137,1.184885301516995,2.251459036813704,1.6679780970884739,2.3843498166293604,2.102526417279946,0.9943888658770849,2.605855179779239,1.5719515290330806,1.4937305213559628,2.1905096864708176,-0.9171749567962896,-0.6446816070204467,-0.6539356568690126,-0.7094488459935155,0.2375129092899005,0.48353087377995146,0.6739188583664115,0.7090501644631282,-0.08263577202204427,0.19441894980619398,-0.07690669561682463,-0.09143480002506438,-0.12535281794575914
