-0.19900686603768797,0.7549582001209664,0.02728098522872866,1.1847681242208254,1.033537646648706,0.43231338637169375,1.057405195228601,0.7335420931150218,-0.5364765594408394,0.1926309589969345,0.3257591979862752,-0.6747864641313522,-0.8807005399251847,0.5226592164630488,1.0089942392903415,0.31236338752112164,0.6833614611660429,0.091295504917457,-0.969044008717525,-0.09439047996843378,1.4502294116753067,1.3848710373224355,0.5359014423976972,-0.9230416076147041,0.4883449911404437,2.86264313735508,0.9575435365935745,1.1063726227899175,-0.01809850610106645,1.234916993799834,0.42870310941028955,-1.1861066786408077,0.7197053957982474,0.7605167784433379,-0.28631799703621297
0.7179738234469369,-0.12549971178451244,1.1079213424453147,0.5146822937730308,-0.3312783945527576,0.726618588544176,1.219145552418009,1.566291037695142,2.011674090832939,0.8914586484808876,1.0567661538095245,-0.15036691038744615,-0.5376302445611869,0.6243824970051102,-0.6175417269886532,0.24353580626740007,-0.6818131986088709,0.89290297115136,-0.2567318841247018,1.2253426838869437,-0.6015641812387115,0.2239890409750006,-0.29085096996551557,-0.3323831376180611,-0.10364080638142296,-0.4729681433149073,0.24938940175302818,-0.3636082655955785,-0.3932900556946415,0.21420893310004122,2.380452628356475,0.8786170662402334,2.0352694294825318,0.35806684816370005,-1.2737546284406693
-1.0002637919407136,2.130546601481975,1.0591249201892674,-0.44882696598000177,1.916652025683276,0.8735869976049251,-0.3952076635534218,-0.11131388804648407,-1.2095166544428677,0.3735790554662494,-0.6634387922782682,-1.0874128877175278,-1.8172366352535367,-0.8582126767527617,-0.7135461441090085,-1.3984498851526366,-0.6062946014040432,-1.415354910899017,-2.629497948886212,-1.286969215683129,0.3892842146812171,0.7231601877608931,0.12637920339163147,0.6335836582923167,2.1199542732527137,-1.950479769551191,-1.5821893314008684,-1.4401076585268404,-2.011294251613326,-2.283855502193065,0.30575473591073055,-0.3839869337264522,-0.23262307706293586,-0.28807247780859274,-0.8901478393554904
0.2939241821940616,-0.0654732955483979,0.6112999521837842,-0.6106063170953581,-0.6075115975410845,-0.03179625548168376,0.5498909013997915,-0.8124413749683169,0.2873049770527558,0.9831074257666659,0.7296875987172873,-1.0666848139946534,0.12486024573499803,-0.6489415195958338,-0.8754359045963912,-1.002667186738504,-0.6355326735999229,-1.2021072928744183,-0.4124645292000851,-0.31956239847211837,0.25341289374441556,0.3384226442794718,0.6513772439846749,-0.021402388008296608,0.46477180050320377,0.48870864130217223,0.8902502583209082,0.9131180493442593,1.984764192558343,0.8149485385212814,-0.1254578947892223,0.8800394018843315,0.46207381740895326,-0.15809338681237117,0.4515314327985354
1.4293781091658102,-0.47816546848174546,-0.43048289049374805,-0.7598021094508746,-0.1575245796118585,-0.05713210137946822,-1.4093451308092189,-0.39104347852605176,-0.8716186419866123,-1.2533454136956443,-1.452133633521644,0.6552765813540697,0.08921850255924253,-0.7704347414403101,-0.29044356097309776,-0.17375598438620385,-1.3963816934973041,-0.8520042904630849,-0.13664004027819907,0.21417424973359972,-1.829889491336733,-1.246621802575766,-0.3190415470260548,-1.8628764717290967,-2.5502037767382535,-1.4418135148723663,-0.7407370159172789,-1.9528308776429295,-1.2257009069688372,-1.9582832824632759,-1.163759567207872,-0.5020914524774716,-1.002911418471688,-0.752005742376874,-0.15085209449418138
0.3532605147406416,1.2137964073600278,1.2044310542864818,1.1511822052933367,1.5877047806538795,1.7869569362784967,0.2370246979811177,1.6520739129834305,0.8955315647846349,1.84130238354037,1.7658795625790682,-0.34614694474137864,-0.11907834756455905,-0.33226229682729563,-0.08329476575779196,-0.3978123972103792,-0.4288180486310886,-0.6547903230500214,-0.9524439821899179,-1.0107827342017683,0.7969343215972088,0.9396521586146926,0.7798976576030932,1.8742446084616458,1.36011337469855,-2.210932005832618,-1.2291993424699084,-0.04070340237306797,-1.0873635177948877,-0.4740160223809562,1.463778191082037,0.3435773353358004,1.0383664396185963,-0.5010008789661677,-0.16765213787555677
-1.1529137720860367,-1.0714135256433817,0.5591557876248978,-0.37309251811532645,-2.282259002028541,0.3199299160864733,-1.1429651514211912,-0.6895621969123681,0.14285471867495858,-0.6509209629588949,-1.1091681611457818,0.4486365886683891,-0.23188361563880444,-0.4197045441210476,0.7218299107976176,1.2977234072480506,0.8373286153053291,-0.5004853972050004,-0.7920086901913562,0.4416381967907098,-1.0163279906826008,0.6466905198028823,0.22454353684694692,-1.2150718787032264,0.052294560379860876,-1.0515192208262705,-0.5020195412255276,1.07299198086375,0.9918396074895696,0.44118334812019533,0.41723139807561344,-1.413645806416985,0.728688964910558,-1.6505618514013265,-0.545491696419271
-0.2965381521655557,-0.48295176088277764,0.418524022769308,-0.3875885743058437,-1.0848308888515943,-0.8774877839592382,-0.6179095993932316,0.22903088258711085,-0.7517671905204947,-0.9026029007279961,-1.7127308959387342,1.0347143177933946,-0.3990049450554794,-0.17545879705746664,0.23808760603529436,0.5574376023807508,0.6897724149521693,0.2950626979678506,-0.31811843975264453,1.2466639324987663,0.18821472880055465,1.1147335966534235,0.45948958704928794,-0.8452301113755513,-0.09469700862579773,1.8065417487091928,0.1616917099825374,2.0420974002795433,-0.26266740672856426,0.9128655769776235,-0.8544554198756493,-0.8431045945205163,-0.5680839791259256,-0.0735942199883348,0.8002579084279096
0.825483617771031,1.5082859450569932,1.8220454150557455,0.17779483361513662,0.9295874116454867,0.044525096269439804,0.4524786954915392,1.334320616020496,-0.2461005933898252,0.6647445404764487,1.4812454269371989,0.014538134280148322,-0.9101638604195839,-1.1323249191437503,0.4244941596552277,-0.6498420717046716,-0.4253541231575772,-0.8312877316970998,-0.6397717562338783,-1.0275426163806398,0.3155054028885953,0.9799575915489221,-0.07983849888947948,0.8499975141702633,0.7679625460281195,-0.6809337720591412,-1.5413424262821394,-0.10115134623351876,-0.11173635826849289,-0.7359191597313801,1.2339788205948117,0.5320384416072982,-0.2601404163002742,0.4121381428037596,-0.4655636682731908
0.4201898501137785,0.13748990673241682,0.5156487670335353,0.5879295900926913,-0.5705043696880282,-0.11069266556360159,-0.7436708159465089,0.9341248907199785,0.3669348592761564,-0.06531701683219393,-0.3625324042547011,-0.5226554911631873,-1.116455457328698,-0.8514117523343484,-1.6388047847652374,-0.7897350012171312,-0.8761653804675229,-0.793761275478245,-0.13152615751159563,-1.0215323879198053,-0.6952476140252954,-0.5517583383614324,0.2529277149144529,0.19840140855888472,0.22108896443062803,-0.6447870574364416,-0.4656924681944608,-1.7924911178255796,-0.7077358128128869,-0.9653554129145805,-2.283597201244064,-1.1165769932407101,-0.8783921741897507,0.4864803559500148,0.8862946988570902
-0.17987402696036706,-1.2051925605674816,-1.8056268263278221,-1.5267482057818036,-1.1521072295718382,-0.17542721160559588,0.13905082102106467,-0.917949330634611,-0.49760252042581754,-0.29508663133718205,-1.3407345126573402,-1.4251451096580303,0.612597526590392,-0.7529270834427497,0.32583232863291667,0.3457503425072927,-0.4234458652482664,-0.3613132251250475,0.6474602270952573,-1.0399516100716113,-0.4711280890537687,0.8795582834638488,0.2830183897415306,-0.8732515161574195,1.1916839185376682,1.0070232366845562,0.25346567173934526,-1.2483143637101302,1.3852285918825682,0.4098560061094035,-0.45389597228558304,-1.6875163938157167,-1.6568208363313015,-1.3530356176695457,-1.576881672954043
0.46377110503779895,0.16155991656427082,0.11263860817319298,0.28008510198621095,-0.70959973293794,0.09257932733259502,-0.06926735504155568,-0.610038173738867,-0.5545045514138119,-0.5966725391291818,-0.35243320091394326,-0.06402016542317183,-1.263917721014577,-0.563281387147439,0.12986000428922873,-0.13558142929829806,-0.49570155488684675,0.022542931955650734,-0.10423837827633778,-1.3664773838291098,-1.007955251537722,-0.3038424756947319,0.30213694628297316,-1.9496217203797432,-1.4469016155059293,0.0746576794516438,0.06117091468858718,-0.1249554746286837,0.680714408665718,0.4840337887065328,-0.5045892386436623,-0.30167683305352166,-0.5573979421026105,-0.8258813474764147,-0.6532902751905805
0.9881152830882127,1.5139576433445763,-0.23353305293501941,1.5884959280613529,1.2305833299273632,1.3817613203078076,0.5497576629259082,0.8385841139074983,-0.4639509921961839,0.5107407393759376,-0.4231959655593809,-0.25509616823961667,0.2636945196140935,-0.5652771370707381,0.4395914903989987,-0.10754229900364348,0.07352629153675794,-0.5844475765620554,-0.7788810251158421,0.6425461365320548,0.036744012851856696,-0.5903192994358379,-0.08790580623302317,-1.3872985985283275,-0.6992079482451288,-0.56608162360605,-1.1813805485056086,-0.3328890581054989,-1.8254151128986167,-1.5979512746466054,-1.1657077156674254,-0.8444086483362483,-1.5098076091940718,-0.7244093763108868,-1.1358349519494697
-0.12395171370369135,1.6037783337845954,1.487692764735452,0.29970022040100824,1.1638267169400793,1.27519823303085,0.6360057577810977,0.813955980825115,-0.09252606795770318,0.25060853909379,-0.8870568475212564,0.3349731374365313,-0.3801243758526339,-0.753547030064826,0.14045756296208692,-0.1307062742565265,0.4881689074893981,-0.9203206807640862,-1.1098252275193432,0.46502175589618067,0.6968201594066091,-1.0131509237230694,0.4456567573479223,-0.6953365717513104,-0.4609900353231806,0.9577314538386398,0.7279364214037064,0.17009167315522794,0.20260796633397987,1.5771079652287268,0.028220814593175065,0.32250581347090956,0.045265633198275534,0.24145797878062422,0.05246113428567954
0.7643466580434386,1.6144406736378978,2.213252836032595,0.8663663531847834,0.8721235008406735,-0.1604296406230604,0.8998461538045297,-0.23271512132076605,0.6204274534947921,0.24631872450389763,1.1892916315753157,3.4722693631909083,1.1310966240728522,1.8807785814059912,1.793727853140969,2.923658945828696,2.8558711518932154,2.054727179604518,2.247875914268295,1.7372467645390888,0.06463284061638597,0.9356057964560954,0.8801784717009007,1.1605447718573085,0.23603281235066084,0.045181646849619304,0.42183421803260646,1.706866181103146,0.946042100896195,0.676011659160896,-0.004067648245226974,-0.4022163350501948,-1.2996757508190904,-0.5549230418860402,0.900457649809524
-0.4889175681688989,1.2388832732011874,2.1652165842234448,-1.3743997286110183,0.08620837717579789,0.015387384753247099,0.27001067545573193,-0.46209145037732674,1.3432666533058686,-0.3845039878019906,-0.8848912240028992,1.2856832046528932,-0.6558428756539016,0.3851591596300897,1.4551017806651605,0.6395391626485173,-0.5128339331731858,0.258210100154379,0.42239616073374814,1.4399967357074008,-0.4336516970783348,-0.361329643031783,0.006924969204177509,-1.3090024392375421,-1.0090144585841034,-0.5197622349899337,-0.0018767379610317239,0.023343201458249824,-0.26086841248974646,0.030233829148747754,-0.5391576822184866,0.2899038270547723,0.903563044248821,-1.3296961941796563,-1.3516602085914295
1.0570959931784574,-0.15296421389104362,0.6991096040897549,0.7205579379891697,1.0896492225027816,-0.5177550885027694,1.0141975335903095,0.754031131589665,0.8020097471775673,0.34090419775593206,2.240953405038995,0.4139369498192159,-0.7564451681327394,-0.20794874912036612,-0.4454141452729496,-0.5009322958749316,-0.21065053851549148,-0.11679515057055077,-0.15064500257351757,-0.38553741031847893,0.1313304978596352,-0.04686799632159359,0.18259918143989895,0.4018712501882906,-1.6264285691204494,-1.0331305742540708,-1.0161813055115299,-0.9370011808031772,-1.9097651562045808,-0.8064249100861909,0.2523712195058691,-0.4617227383200028,0.08660783950019012,1.3298078054556848,0.6062232898771822
0.2365930131573401,-0.24631602171277112,0.21911960237858488,-0.8171746033634998,0.764263759312141,1.2963114071557806,1.395076503772457,-0.04113376209811127,0.9373358485514486,-0.1513509973109697,0.4003521395910669,-0.2402477679815813,0.5512340722606838,-0.3574505409892292,-0.737965888928029,0.6516415946001498,-0.028182033958004855,-0.46344130138734235,0.1687686567432725,-1.220333693751659,0.42513960575791293,-0.6364061475736894,-0.5459496812232241,0.4954557341202039,0.6271405591954617,-0.5425378333893633,-0.40156061303900603,-0.9034173367685548,0.8468654170525359,1.0681670552838698,1.408213429881262,0.7014757991632665,-0.5674623426517573,0.06608395619143108,-0.10223259858538462
1.0878977060046855,0.13152237742816666,1.063974147203705,-0.5172391095646004,-0.1719847256110138,0.2603099689004012,-0.2826122070285579,-0.04191107509287795,0.4693827787962255,-0.9890415798025668,0.11974354455765825,2.369045997655072,1.138827658321129,0.5482775284798149,1.0392744905702012,1.6823563793712137,0.16438114414970637,0.7811392995019153,1.7290915810523628,1.1536136075844825,-0.9705135278022058,-1.769962774959465,-1.6618332822796242,-0.3202120570313361,-0.9431145965420685,-0.31534035964210044,1.3028949110845904,0.059003664567868534,1.734934153115504,0.5008427922982689,0.4507225716468331,0.6557594296204761,0.5726005866071189,0.12875660344543893,0.2142660767692558
-1.0998220127451923,-1.4148243300301715,-1.2542895337112758,-1.7186909063740756,-1.6763525293278867,-0.34821331584432735,-2.770951313646652,-2.9102733534970033,-1.10810908870682,-2.5081146907758725,-1.9183789549470658,1.939367820528755,-0.2975412868053239,-1.345471634911556,0.15793010770022148,-0.15726048895525124,1.3678187278086027,-2.22300814665853,-0.20719524731852282,-0.4893703287721811,-0.7531889167633025,-1.8610215175743956,0.19013088438932674,0.6206275482527119,-0.7304744405239052,-0.7308518208176558,-0.14847083730940946,-0.47496829874901064,1.6804133005642081,-0.7024384004957808,-0.6559732164020284,-0.5170843099021963,-0.704041212123928,-0.4077601569936631,-0.01998946139291247
-0.39806448939063366,-0.8815009415304038,-0.8762226642059338,0.2528044490048037,0.1235648031997428,-0.41962726382935006,-0.2102203713862538,-0.13335296678816186,-1.327774773543179,-0.9882932606638827,-0.2686188071231408,-0.8293128814777625,1.1970159668385918,0.19800616544706354,0.6313866722476442,0.8241886371193061,-0.06431665067190276,-0.346683941072831,0.19726275624485567,-0.6148448504700036,0.42917197550702146,2.6476053293141217,1.2410912074290328,0.10068668336653568,0.4298542555134295,-0.5955699140641069,-0.5041308842082004,0.38284672119318003,-0.21044976218511807,-0.1792172296524975,-0.6620232676972527,-0.46348693699562155,0.3626715103140777,1.6594321505483545,2.119230214162481
-0.5842330323224043,0.12149002870871041,-0.6811876068859706,-0.8299117091630648,-0.1575623936603919,-0.4900220720368566,0.0713737162887798,-0.04584615657211131,0.2280929245060641,0.10900405571909356,0.059374089039119386,0.23901529300893562,0.8876401362043399,-0.16420577144367704,0.5025786063017701,0.7111624226540092,-0.814923439660807,-1.109871402544066,0.7333156816149842,1.1303003215782137,-1.0298877106961786,-2.1638614393104874,-1.604612093872525,-0.9332605686579885,-2.1544309828099344,-0.7444276568902709,-0.46293093254567313,0.26177535547583775,-0.692820786259684,0.45795043162146437,-1.0779409288649227,-1.1222409503437152,0.05081497689948351,0.4225476342167841,-1.1286263676802393
-0.7163958907425696,-0.369107059339888,-1.1232138761323158,-0.8972857625661144,-0.2796646033941631,-0.6759270255315678,-0.2386207257221115,-0.7606686120876356,-0.8485465843315873,-1.2613126468939244,-0.6990691155992972,-0.3157773460495379,-0.6014436216390117,-0.2859269638095671,-0.6736233510850212,-0.22414502832461536,-0.9417526671128507,-0.6584197937782269,-0.061884414430980784,-0.9350493312462466,1.095472148902232,-0.34364955278965315,-0.527766222548488,1.2638161580787235,0.340700743027238,1.1191745034912373,1.5126747814216857,0.9550112015365784,1.201181292591401,2.0698598229898244,1.6188739628799211,1.833761176987296,1.0345505210697927,0.21329348904968984,-0.7116303904242183
-0.9185517595253351,-0.4061987272739758,0.5473360108714546,-0.5759790567870119,-0.8562370913508434,-0.2365165818940674,-1.0787742887514684,-0.9773283371784635,-1.405838926365085,-1.2473220389671464,-1.702429958849283,0.665639470516511,-1.849327834523172,-1.003581187081176,-0.6135635533302929,-1.5762205983853481,1.3632737527157697,-0.3007031551709644,-2.354322478987911,0.32965748388093175,0.29750085285745675,-1.3515231140000736,-0.19764693350259632,-1.066804908229175,-0.5722263767950136,-0.5812064980127032,-1.176469555504901,-0.30932350795732805,-1.6934240036009334,-0.9694580693524734,0.05126447125394117,0.8188850524235393,-0.2764590725778697,-0.9333622446065214,-0.9494046507310829
0.7127069444288532,1.339817398571509,-0.07554137854009399,0.8532856641593615,1.046156484295282,-0.31945915878477643,0.9126485826303431,0.6055885025593165,0.748340079294562,0.6494323172547822,0.17566473240356478,0.0762910770520921,-1.3265730689202049,-0.4089967386563752,0.430447186198079,-1.1335592082235775,0.18587230071917138,-0.6349368972915435,0.07049298124391697,0.2551603144153167,-0.8147368497541788,1.0867328177142608,0.532839327535096,0.01754152346185284,-0.805122551090739,0.33083017981721735,-1.1914891591799808,0.21524285552304875,-0.4939365527630839,-0.8868468305341504,-1.158493226122029,-0.05999343998720756,0.37486814920925227,1.3159072660723168,0.3784253830020539
-0.717304710617986,-0.34758075469114386,-0.16191752303529053,-0.5691294864160861,-1.0811288250576152,-1.9006191124980392,-0.37985109814353707,-0.0824848899425171,-0.2877068221052882,0.005375554043021079,-0.1483493803695737,1.0092165745752522,0.42266669375403637,2.061494653787061,0.13553630351487778,0.3148292876612351,0.36538743201003104,1.3832132170821811,0.9857877626623807,2.2385440118914253,1.6030919935664691,1.4651131270857258,0.7924912888629034,1.5206367050646414,0.7504680783167906,-0.41532606804252514,-0.23935001285421245,0.857302006065587,-0.7135641859456502,0.7353799955405184,-0.16003205959773534,0.49547549009988034,0.343674038225608,-0.788221720650289,0.3928198024124171
1.383729133339535,0.9306765171977222,0.1783167562946965,1.9207303869616597,1.471166034765232,1.0978310342044852,1.5435322829696887,1.9417957724064858,1.053929466810978,1.2254352006964992,1.7751477658978245,-0.8854766902820108,-2.2402671688530726,-0.783813774241621,-0.23577972194358296,-1.0918853127237609,-1.0827788422384346,0.04305644843974546,-0.9005349075579475,-1.8926188502363173,-0.8461568163021154,0.5892207236527544,-0.6680030059136876,-0.9643897920239393,-1.2783629214833139,1.4397448536637016,-0.3314682160913292,1.783279259730796,-0.49734659635302086,0.7844219011795337,1.4298758534253388,0.6189706722968479,1.4331352426970072,1.2067802206447995,-0.67836238681723
0.67741251745162,1.4478204079835901,-0.24918450197371153,1.8029439351487344,1.2215300992696527,1.2311893931762918,1.0185458332308004,0.9409338937409554,0.9270967892938976,0.4834336389225864,1.4057311169337976,0.44269268564837966,0.5570941526013178,0.3689065864743185,-0.005525380274026183,0.7264157980670524,0.24457963294507237,0.8037873362549517,0.9314931359100457,-0.5087585950011755,-0.37972256851657155,-2.3655314771204585,-1.2323127777351217,0.5994811740007002,-0.5981934294121074,-0.39009799957361424,-1.2355709696931796,-0.31006769079347807,-0.6158080033631145,-0.8055874566924114,0.33347882938441614,0.7555765546443227,-1.011005731031326,0.6982335318955325,-0.12117667988530557
-1.140194553442422,-0.3117513080394929,-0.8366062354811227,0.3429122623172506,0.25783788092682625,1.5613307289644744,-1.2945080275579288,0.6739428195404833,-1.004641413426637,-0.5623618152097047,-0.9600846375262123,-2.1286133067585866,1.0292430142718185,-0.033483657305355304,-1.4278299536291517,-0.3220051829583028,-1.1961734387422767,-1.6507181449877428,-1.751050515537442,-0.7675113035886435,1.7855188766596628,0.4291954738536525,-0.23261777136189946,-0.24057845911027087,1.9326067238684876,1.7011744966539715,0.7144464339419752,0.302007775377485,1.4075858721304533,0.2649858272781157,-0.4704143270453626,-1.3829830603264617,-1.820121591410266,1.3052437138159316,2.2155978749625898
0.5675662864625742,-0.9670934282713627,-0.30952637232000996,1.1220635459055757,-0.4423867150319319,0.7955616329865595,-0.08301878778247633,0.19057294702242508,0.8783903431445843,0.6441887334835402,0.594612377719262,-1.1262786058118899,0.0814580837399702,-0.4439010374264378,-1.7163289078995712,0.01710425498425977,-1.4123843423199185,-1.0725772521278818,-0.572818252002209,-1.087824833244743,-0.8164816148506888,-0.241445797244392,0.3080958731720646,-0.8622521303560379,-1.950046700604581,-2.089523995251863,-0.2507995946053108,0.17799897790668415,-0.3476672841909096,0.28782823474791286,0.6438473987683611,0.6685672485542944,0.9977737585014888,-0.01960105078499156,1.0906067585097778
0.545903926805314,1.8722939778555154,1.1360761697292967,1.5660780572294857,1.1020848677868382,1.1016767401646341,1.1685598129928338,1.9346769023656638,0.6704089610105309,1.4641537543283265,0.9384467768850077,-0.10775766133493409,0.8258050083856713,0.4064617918798042,1.2632883035637659,0.4301418068090721,0.9311208279934378,-0.18992730587206297,0.724380116235766,0.36933627865982965,0.7691753819890842,1.2270328668635135,1.1153654509234348,0.5051591486522964,0.8617074010959556,-1.0797541116939264,-1.8887200480997903,-0.5223220238188157,-0.41932749234918437,-0.2772372168611289,-0.9440537991518638,0.0630027715609198,-0.20470059453693706,0.434456504632083,0.3285532579824093
0.5694785367063383,-0.046180426300521105,0.5914226295388897,-0.128820951922502,0.3332514155535857,0.20379521606400558,-0.11592311845116897,-0.43405629413291363,-0.09604359483761558,0.385125609264042,-0.28725114041060573,0.430241722757581,1.2226035874886654,-0.2574336802489663,0.39524792271938763,0.5961650340465992,0.3628270556550998,-0.20006103028696395,-0.43802436066852984,1.5828943150587595,-1.427695054922971,-0.4391533310252944,-0.5934674707300824,-0.727744656034019,-0.8294001951149421,-0.23052443401522818,0.7826083582157143,1.214349812475698,0.004193514000034147,-0.7894570038499326,0.25027849102261857,0.661954813020945,1.686584829586695,0.2025909006207598,0.8372197130580701
-0.368629015408277,0.19923154840785906,0.013886532513336377,-0.08786257365563231,0.041490727355401616,0.011875243061309588,-0.3534972147644902,-0.8617074325989482,-0.2741600227060585,-0.19212564018419087,0.305512163706691,0.1191864543158539,0.29448108979159787,-0.27995834389981744,0.27543523406192877,0.3877618087387488,0.12002959233721466,-0.01990456184499534,0.4622508763212335,-0.781246006293881,-0.6392216797225192,-0.5285397628412742,-0.44881375116356703,-0.13477992881469206,-0.2368584731882461,0.6659003933989188,1.195682518824429,0.9606932229440296,1.5873845720985034,0.6844316073964692,-0.32080383283604674,-0.5822743820130029,-1.3441775800775926,-0.3781865849842925,-0.4069278189767171
-0.06869408827961966,-1.0076566230643766,0.371372419881667,-1.4665814838247755,-0.8169390270332924,-0.7822436846913974,0.3994724392188313,-0.571253474957459,0.6133906772688021,-0.45242251407316525,-0.3975923103731822,2.7057835943912405,2.1645330173194686,1.446814447154952,1.1145191815245852,1.5394346816599143,1.858473270373597,1.2815635934156748,2.5854515309740753,2.617331042236433,0.7824357581420973,0.41883207744599743,1.439672325420639,0.8524118381309221,0.1840544447835366,0.21108413907900372,1.0024752922623315,0.08674670048860131,1.1453614072952278,1.736737402198567,-1.0252619109898258,-0.32219818379253207,-0.2363564405130424,0.8827212723080031,1.6253655849960948
-0.16166636100233744,-0.4973482035536394,-0.5828532255936001,0.1691681588725738,-0.6144970524726121,0.29899351134730584,-0.19882630674911683,0.0876835399479972,0.8876896074976708,-0.9322522839824039,-0.5551562435737416,0.035199265714447876,-1.1571418809201777,-1.2700659882510446,-0.3053961556018802,-0.03665337505200049,-0.6729164764469923,-1.5643900375534836,-0.8996292238850369,-0.1496405236938859,0.7737199993526751,0.24472540633216636,0.8982507272371696,0.8784881721526339,0.22198996526557874,0.21398046955223937,-0.09039926319948043,-0.24485671300963957,-0.5383809519857835,-0.14471476111229545,0.3159516117556028,-1.3435044701160854,0.28822311931353267,-0.5655922796515709,-1.0574663225304246
1.5872085465908354,1.8551051637610443,0.8147929777857288,1.4608614718125308,1.9004679071506554,1.2457047085992863,2.2030876089892186,1.3373746383211442,1.3917280740471474,1.4587379514463403,0.7168743926508039,0.9764347488599665,0.18610998081262833,0.5047343227859422,1.654889756203434,0.9713132987825847,1.4152693382380055,1.067247908441096,0.4007677522702528,1.8513260826805948,-0.5115911947908869,-0.2397173675896802,-0.12138105348569136,-1.6525008625106077,-1.0192300034794801,1.3059804478310195,-0.33416744486493816,-0.43709121934021555,-0.949479983884407,-0.5809791470749408,-0.2536607089406831,-1.9763488770312196,-1.570113313132218,-0.7274829660792376,-1.604117107642663
-1.1456038091612093,-0.2159786436886275,-1.419433499480242,-0.3124961747690755,-1.405081556677499,-0.6502750547282197,0.19358840305516953,-2.5779755800839474,-0.1856942715168492,0.22078381893029708,-1.4877298564641537,-0.7691372696657787,-0.7746701096136929,-0.296971670064606,-1.603446513651097,-0.8398510337091404,-0.24784734155788118,-1.55229109572764,-0.8684625817103668,0.27129009512503904,1.9404285339811065,1.677693918830041,2.868290408269737,0.23075129719105608,1.4071402854883595,-1.5997880550221584,-1.0123027839533174,-0.3346699726046772,-0.8563630661810431,-1.9201072599034679,0.13030064448404857,0.24546064615877414,-0.05189343217126299,0.5770215735967796,1.1400946707825892
-1.1908484046680086,-0.44405122783144957,0.9570164566216133,-0.3193713620203286,0.10624811692068672,-0.14371485331299877,-0.7705077866645312,-0.8789198335014794,-0.07106017188792617,-1.6278433038674234,-0.28722118733459057,0.30167528062350474,-2.406428558929937,-1.8933164742227957,-1.5342349084371885,-1.4794037805839353,0.8174001293894276,-1.28125639524914,-3.087087218852464,-0.8207236841185946,0.19673299369230798,-0.9744376202085505,-0.18068424428653293,0.776390332987381,0.6517137810939959,-0.49249479121913803,-1.581538870196348,-1.4172518418280526,-1.7193218528294536,-2.8091013364841677,0.046127281433088495,-1.6532386463658537,-1.078925951192965,1.2324148111074393,1.2090302017770995
0.49323967865735796,0.31025877081683256,0.32102836150362607,0.3582145547754623,0.9185720026368005,1.1000861048113209,-1.3525218425923464,1.010722340640557,-0.7096531289130522,-0.8051753466437858,-1.344566114243725,0.6094025765442034,0.3277311405513902,1.2792848671414205,-0.19452437786334473,0.7580396645946254,0.4332940621883746,0.4927705609358489,-0.17835955861160338,0.6299092440162353,-2.047939925760966,0.30482888438928357,-1.638621692455166,-0.8929947419005414,-0.36935626216628503,0.7509742033688384,1.0071896995086846,1.1449855988536888,1.210683727079662,0.9999387448793374,-1.2817347573676936,-0.455464507425043,-0.18096903181143661,-0.21217267323633832,0.9571490489223865
-0.3531054210944454,-1.6134621871305117,-2.164588081472555,-0.7627050865712869,-1.6826655828860937,-1.3044762942232968,-2.3694203430476506,-1.3597294177747359,-1.9809355517750107,-1.0475614447460662,-1.5022751702601036,-0.5021894376886146,-0.002902285657840275,0.4241581926721716,-0.8557163270538263,-0.2377955173847224,-1.4500574216811577,0.28132267853770704,0.2795361613756874,-0.8695499299619225,-0.38121621653181215,0.0990600309793615,0.19954699335923082,0.3375787528642492,0.18750084104587988,-0.6806592042189012,1.1722044309994653,-0.41177476990467377,-0.053671858299493266,-0.11771613874265575,-0.3321281594274358,0.3402162071706809,1.1106209545173156,-1.0346235572195384,0.35706179328438054
1.7724116743767921,0.29125814210781104,-0.05369435825377737,0.8532907247667162,1.4466751305178391,0.709500450986075,0.5706791677207773,-0.21611807342620998,-0.5139676650006233,-0.37653761669391345,0.363446291884799,0.4775990350294104,0.22263128714958794,-1.0082268374340753,0.9425555995632839,-0.7500482923013766,1.1229757231046942,0.47405016711169434,-0.4157256839160413,-0.3354989972104092,0.6025746796807051,1.2084844736926814,1.753929982569487,1.6762606384753511,1.0670540532286832,1.6963410910268368,1.3854597663925179,-0.014086215318943877,0.8011818050101689,-0.44899684034946774,0.3477012136074605,0.5292962677244184,-0.4373276913958211,-1.030498120045029,-0.1619878755774339
2.3661501353062353,0.13647436710918162,0.18783909928007428,1.4615037140743417,0.8010841843841161,0.9248814455730299,0.6479919573320897,1.186287090304555,-0.14116230212051328,0.03388934427784854,0.4411073956346412,-0.012280075522010455,0.016501386773838896,-0.35999084520125696,-0.9255324226740412,0.23364266016109206,0.435721513067381,-0.7661002303233474,-0.6645622720723552,-0.5463580268071225,0.5838246282048782,-0.4170431155911221,-0.4836183840082753,-0.19562370114488023,-0.8320970815846442,1.2602912449970964,-0.23253290448407446,-0.1994098410638667,0.7242975214686149,0.09833602058634802,2.6431301913863154,2.388106303615751,0.25665279174415734,0.5126751212577084,0.9823389922024788
